g2g3
e7e5
e2e3
g8f6
d2d4
e5d4
f1b5
a7a6
g1f3
a6b5
c1d2
d4e3
c2c4
e3d2
b1d2
b5c4
f3h4
d7d5
d1e2
f8e7
a1b1
a8a2
b2b4
c4c3
e2e6
c3d2
e1d1
c8e6
b1b3
a2a1
d1e2
a1h1
e2f3
d2d1q
f3f4
d8d6
f4g5
d1g4
