b1c3
d7d5
b2b4
e7e5
e2e4
d5d4
d1h5
d4c3
g2g3
c3d2
c1d2
d8d4
f2f4
d4a1
d2c1
a1c1
h5d1
f8b4
c2c3
b4c3
e1e2
c8g4
g1f3
g4f3
e2f2
f3d1
f1e2
c3d4
f2f3
d1e2
f3g2
c1h1
g2h3
f7f6
f4e5
d4g1
g3g4
h1h2
