e2e3
f7f6
b1c3
e7e6
f1d3
h7h5
d3g6
e8e7
g1h3
d7d6
h3f4
e7d7
g6f7
d7e7
f4g6
e7f7
g6h8
f7e7
h8g6
e7d7
d1h5
g8e7
g6f4
e7g8
h5f7
f8e7
f7e6
d7c6
e6c4
c6d7
f4e6
d8e8
e6c7
d6d5
c4b5
b8c6
c7e8
e7b4
e8g7
g8e7
c3d5
b4d2
c1d2
e7d5
b5d5
d7c7
g7e8
c7b6
d2a5
c6a5
d5d4
b6b5
a2a4
b5a6
e8c7
