a2a4
e7e5
b1c3
d7d5
g2g3
d5d4
f2f3
d4c3
b2c3
g8f6
h2h4
e5e4
f1h3
f8d6
c1a3
d6g3
e1f1
b8c6
h3d7
d8d7
a3b2
d7e7
a1a3
c8e6
f3f4
g3f4
a3a1
e8c8
a1b1
f6g4
b1a1
d8d2
d1d2
f4d2
a1b1
e7f6
g1f3
e4f3
b2a1
f3e2
f1g2
e6d5
g2g1
d2e3
