f2f3
a7a5
g2g3
a8a6
b2b4
a6g6
b4a5
f7f5
d2d3
g6g4
f3g4
f5g4
d3d4
h7h5
e2e4
b8a6
f1a6
e7e6
d1g4
b7b6
a6c8
e8e7
c8d7
h8h7
d7e6
d8d6
e6g8
c7c6
g8h7
d6e6
g4h5
c6c5
h5c5
e7d7
c5f8
e6c6
f8g7
d7e8
a5b6
c6f6
g7f6
e8d7
c1a3
d7e8
a3f8
e8d7
b1c3
d7e8
f6g7
e8d8
f8e7
d8c8
h7g8
c8d7
e1c1
d7e8
g8f7
e8e7
c1b1
e7d6
c3e2
d6c6
d1e1
c6d6
f7e8
d6e6
a2a3
e6d6
e2c1
d6e6
e1e3
e6d6
h2h3
d6e6
g7e7
e6e7
b1b2
e7f6
e8d7
f6g5
e3f3
g5h5
f3f6
h5g5
d7g4
g5f6
g4d1
f6g6
b2a2
g6h6
c1e2
h6h7
g3g4
h7g6
g1f3
g6f6
e4e5
f6g7
c2c3
g7g6
e5e6
g6f6
e6e7
f6g6
e7e8q
g6f6
h3h4
f6g7
e8g6
g7h8
a2a1
