f2f4
g8f6
h2h4
d7d5
e2e3
b8c6
b1c3
e7e5
h1h2
d5d4
g1e2
d4c3
f4f5
c3b2
e3e4
b2a1q
c2c3
d8d3
e2f4
d3g3
e1e2
a1b1
a2a4
b1e4
