g2g3
e7e5
g1h3
g8f6
f2f4
e5f4
d2d4
f4g3
d4d5
f8b4
b1d2
f6d5
e2e3
d5e3
d1h5
e3c2
e1d1
c2a1
h5g5
d8g5
b2b3
g5d5
f1e2
d5h1
h3g1
g3h2
e2f1
h2g1q
a2a3
g1f1
d2f1
h1f1
