b1c3
c7c5
h2h4
d7d5
e2e4
d5e4
f1d3
e4d3
h1h2
b8c6
g1e2
d3e2
c3e4
e2d1q
e1d1
c8g4
f2f3
d8d4
c2c3
d4g1
d1e2
g4c8
h2h3
g1g2
e2e1
c8h3
c3c4
g2f1
