c2c3
b8c6
g1h3
a8b8
d1b3
b7b5
f2f3
a7a5
b3e6
d7e6
e2e4
g8f6
b2b3
e6e5
b1a3
b5b4
g2g4
b4a3
f1d3
d8d3
h3g1
e7e6
g1e2
d3f3
e2g3
f6g4
h1g1
f3f2
e1d1
f2g1
d1e2
c8a6
d2d3
g4h2
g3h1
g1h1
e2f2
a6d3
a1b1
d3b1
c1h6
g7h6
f2e2
b1a2
e2e3
a2b3
c3c4
a3a2
e3e2
a2a1q
e2e3
b3c4
e3f2
h1e4
f2g3
h2g4
g3h3
a1c3
h3h4
f8e7
h4h5
e7d6
h5h4
b8b2
h4h5
c6d4
h5h4
d4f5
h4h5
f5d4
h5h4
d4f5
h4h5
f5d4
