d2d4
f7f5
b1c3
b8a6
e2e4
a6b4
a2a3
a7a5
a3b4
g7g6
e4f5
d7d5
f5g6
a5b4
a1a8
b7b6
f1b5
c8d7
g6g7
d7b5
d1h5
e8d7
h5d5
d7e8
a8d8
