h2h4
g8f6
g2g3
b8c6
d2d3
e7e6
c2c3
e6e5
g1f3
d7d5
h1h2
f8d6
f3g5
h7h6
d3d4
h6g5
d1a4
f6g4
c3c4
d6b4
b1d2
g4h2
g3g4
h8h4
a4c6
b7c6
b2b3
e5d4
f2f3
d4d3
e2e4
h2f3
e1d1
h4h1
a2a4
c8g4
a1b1
f3d2
d1e1
h1f1
