c2c3
b8a6
a2a4
g7g6
a1a3
c7c6
f2f4
a6c5
c3c4
c5a4
a3d3
a4b2
d3d6
e7d6
d2d3
b2c4
e2e4
a7a6
c1b2
c4b2
h2h3
b2d3
d1d3
f8e7
g1e2
g8h6
d3g3
g6g5
g3f2
g5f4
e4e5
d6e5
f2c5
e7c5
h1h2
f7f6
h2h1
c5a3
e2f4
e5f4
g2g4
f4g3
f1e2
h6f5
e2g4
a3c5
b1c3
c5b6
h1f1
a8b8
g4e2
d7d5
c3d1
c6c5
e2c4
d5c4
d1c3
d8c7
f1f5
c8f5
e1e2
f5h3
c3a4
e8e7
a4b6
c7b6
e2e1
a6a5
e1e2
h8g8
e2f3
g8d8
f3g3
e7f8
g3f3
d8c8
f3f2
b6b5
f2e2
f8g8
e2f2
h7h5
f2g1
g8g7
g1h2
g7h8
h2g3
b5b3
g3h4
c8c7
h4h5
b3d1
h5h6
d1c1
h6g6
h3g4
g6f6
b8f8
f6g6
b7b5
