a2a3
c7c5
g1f3
g8f6
g2g3
g7g6
c2c4
f6g4
d2d3
g4h6
a3a4
b8c6
a1a3
f8g7
b2b3
g7d4
b1d2
h6g8
a4a5
h7h6
a3a1
d4e5
a1a2
b7b6
b3b4
g8f6
a2a1
f6g8
a5b6
c6b8
b4b5
g8f6
f3g5
d8c7
g5h7
e5f4
d3d4
g6g5
a1a2
h8f8
d1b3
a7a5
b3d3
d7d6
d3c3
e7e5
h7g5
c8b7
b6c7
b7h1
e2e4
h6h5
h2h3
c5d4
c3c2
e8d7
f1e2
f6e8
c2d1
h5h4
d2f1
d7c7
g5e6
f7e6
a2a4
f8f7
d1d2
c7b7
d2d1
f4c1
b5b6
b7c6
b6b7
c6c7
f2f4
f7f8
g3g4
a8a6
a4a5
a6a7
d1c2
f8h8
a5a2
c7c6
c2b3
e8g7
b3b1
h8h5
f1e3
a7a6
e1d1
c1a3
e3c2
a6a5
b1b3
a3b4
b3d3
a5a7
d3d4
b4c5
d1c1
b8d7
d4b2
a7b7
e2d1
h5h8
c2e1
h8g8
d1e2
d7b6
e1c2
b7e7
c1d2
b6c8
c2e1
g7h5
e1f3
e7d7
d2e1
e5f4
b2b6
c5b6
f3h2
b6f2
e1f1
g8d8
e2d1
h1f3
c4c5
f2d4
d1c2
d6d5
a2a7
d8g8
h2f3
d4e3
f1e1
d7g7
g4g5
c8d6
c5d6
g7c7
c2d1
c7a7
d1c2
g8g6
e1f1
e3d4
c2d1
a7b7
f1g2
d4e3
d6d7
e3b6
f3e1
h5g3
d1e2
c6c7
g2f3
b6e3
e1g2
b7a7
g2e3
a7a2
f3g2
e6e5
g2f3
a2a7
e4d5
g6b6
f3g2
g3e4
g2f1
b6h6
f1g1
e4g5
g1f2
h6h8
e3g2
h8h7
f2e1
f4f3
e1d1
h7h5
d1d2
a7a1
g2f4
a1a7
e2f1
h5h6
d2c2
a7b7
c2d2
g5f7
f4e2
e5e4
d2c2
c7d7
e2c3
b7c7
f1e2
f3e2
c2b1
h6d6
c3a4
f7h6
b1b2
d6c6
b2a1
c7c8
a1b2
c6d6
b2a2
h6f7
a4b6
d6b6
a2a1
c8c2
