c2c4
f7f6
e2e3
e7e6
b1c3
h7h5
c3e4
f8b4
d1b3
d8e7
c4c5
b8c6
h2h4
a8b8
e4c3
e7c5
b3a3
b4a3
g1f3
a3b4
f3g1
f6f5
b2b3
b8a8
f1d3
a8b8
g1f3
b8a8
f3d4
c6d4
d3c2
d4c2
e1d1
c2a1
a2a3
b4a5
f2f4
a1b3
h1e1
b3c1
e3e4
c1d3
e1f1
d3b2
d1e2
c5c4
e2f2
a5b6
d2d4
b6d4
f2f3
c4d3
