g1f3
g7g5
e2e4
d7d6
f3g5
e7e6
d2d4
a7a6
c1e3
b7b6
f1d3
e6e5
d3c4
d8d7
g5f7
g8h6
f7h8
h6f7
h8f7
f8e7
d1h5
e7f6
f7e5
d7f7
h5f7
e8d8
f7f8
