g2g4
d7d5
d2d3
c8g4
c1h6
g8h6
a2a4
e7e5
a4a5
b8c6
e2e4
g4d1
a1a2
d1c2
f1e2
c2b1
e4d5
d8d5
f2f4
d5h1
f4e5
h1g1
e2f1
b1d3
b2b4
f8b4
a2d2
g1f1
