g1h3
b8c6
d2d3
a8b8
f2f3
b8a8
h1g1
a8b8
h3g5
b8a8
g5f7
a8b8
b2b3
b8a8
g2g3
a8b8
b3b4
b8a8
f7h6
a8b8
b4b5
b8a8
f1h3
a8b8
c2c3
b8a8
c1e3
a8b8
h3g2
b8a8
e3f4
a8b8
e2e4
b8a8
c3c4
a8b8
e1e2
b8a8
b1d2
a8b8
f4e5
b8a8
g1h1
a8b8
e5c7
b8a8
d1f1
a8b8
e2f2
b8a8
a1c1
a8b8
c1b1
b8a8
f1c1
a8b8
d2f1
b8a8
f3f4
a8b8
c1c2
b8a8
h1g1
a8b8
g2h3
b8a8
c2b2
a8b8
f2e2
b8a8
e2f2
a8b8
b2c3
b8a8
h6g4
a8b8
d3d4
b8a8
c3c2
a8b8
c2b3
b8a8
d4d5
a8b8
b3a4
b8a8
c7a5
a8b8
a4b3
b8a8
a2a4
a8b8
a5e1
b8a8
b1a1
a8b8
g4e5
b8a8
d5c6
a8b8
e1b4
b8a8
a1a3
a8b8
g1g2
b8a8
b4c3
a8b8
c3a1
b8a8
c6b7
a8b8
h3d7
c8d7
f2f3
b8b7
a3a2
d8c8
g2d2
c8c7
c4c5
e8d8
h2h4
d8e8
d2d3
e8d8
a2a3
d8e8
a1b2
e8d8
e5c4
d8e8
c4e3
e8d8
b3c4
d8e8
c4a2
e8d8
f4f5
d8e8
f3f2
e8d8
e3d5
d8e8
f1d2
e8d8
d3b3
d8e8
b3d3
e8d8
a2c4
d8e8
d3f3
e8d8
c4a2
d8e8
d5b4
e8d8
a2b1
d8e8
d2c4
e8d8
a3b3
d8e8
b3c3
e8d8
b4c2
d8e8
b1a1
e8d8
a1e1
d8e8
c5c6
e8d8
f5f6
d8e8
f6g7
e8d8
f3d3
d8e8
c4a5
e8d8
f2e3
d8e8
b2a1
e8d8
e3e2
d8e8
a5b3
e8d8
c2b4
d8e8
c3c1
e8d8
b4a2
d8e8
c1d1
e8d8
e1a5
d8e8
e2f3
e8d8
h4h5
d8e8
a5a6
e8d8
b3a5
d8e8
d3a3
e8d8
d1f1
d8e8
c6b7
e8d8
b5b6
d8e8
a5b3
e8d8
a1d4
d8e8
f3e3
e8d8
b6a7
d8e8
a6b6
e8d8
b6g6
f8g7
e4e5
g8h6
b7b8q
c7c8
b3c5
c8b8
g6c2
b8b7
c2b1
d8e8
b1b7
e8d8
d4b2
d8e8
b7f3
e8d8
f3f8
d8c7
b2c3
h8g8
f1g1
g8h8
g3g4
h8g8
e3e4
g8h8
f8f6
h8g8
g4g5
g8h8
c3e1
h8g8
c5d7
g8h8
f6h6
h8g8
e1b4
g8h8
g1g4
h8g8
g5g6
g8h8
e4f5
h8g8
g4g2
g8h8
b4c3
h8g8
g2c2
g8h8
d7b6
h8g8
c2h2
g8h8
a2c1
h8g8
c3a1
g8h8
c1b3
h8g8
h2h3
g8h8
h3h4
h8g8
b6d5
c7c6
a1d4
g8h8
h6h7
h8h7
d5e7
c6c7
e7c6
c7c6
d4c5
g7h6
h4c4
h7h8
c5f8
c6b6
e5e6
h8h7
f5e5
h7h8
a4a5
b6b5
f8g7
h8h7
b3a1
h7h8
e5f5
h8h7
f5g4
h7h8
g4h3
h8h7
a3e3
h7h8
c4f4
h8h7
e3e4
h7h8
e4c4
h8h7
f4f5
b5c4
g7f8
h7h8
a5a6
h8h7
f5f3
h7h8
h3g4
h8h7
a1b3
h7h8
f3f2
h8h7
f2f1
h7h8
f8a3
h8h7
f1h1
h7h8
a3e7
h8h7
b3a1
h7h8
g4h3
h8h7
e7h4
h7h8
a1b3
h8h7
h4d8
h7h8
d8g5
h8h7
h1g1
h7h8
g5e7
h8h7
b3a1
h7h8
a1c2
h8h7
g1h1
h7h8
c2d4
h8h7
g6h7
h6g5
e7d8
g5h4
d4b5
c4c5
a7a8q
c5c4
b5d4
c4c3
a8c6
c3d3
d8c7
h4g3
c6e4
d3d2
e4d5
g3h2
d5d6
d2d3
d4c6
d3e3
c6d8
e3e2
h3h2
e2e3
d6d1
e3e4
d1b3
e4d4
h1c1
d4e4
b3b1
e4e3
h5h6
e3e2
d8f7
e2e3
c1e1
e3f3
h2h1
f3f2
c7a5
f2f3
e1e2
f3f4
e2e4
f4f3
h1h2
f3f2
e4g4
f2f3
b1a1
f3f2
h2h1
f2f3
f7e5
f3f2
g4g2
f2e3
g2e2
e3e2
e5c6
e2e3
a5b4
e3e2
a1a2
e2e3
b4d2
e3e2
c6e7
e2f2
a2a1
f2f3
h1g1
f3g3
a1g7
g3h3
g1h1
h3h4
d2e1
h4h3
e1f2
