d2d4
d7d6
e2e4
e7e6
b1c3
b8a6
g1f3
a6b8
c1e3
e8e7
e3g5
f7f6
g5e3
h7h5
f1e2
e7f7
d4d5
f7e8
f3h4
e6d5
e2h5
e8d7
d1g4
f6f5
g4f5
d7e7
c3d5
