g1h3
e7e5
b1c3
f8e7
h1g1
e7f8
c3e4
f7f6
g1h1
d7d6
a1b1
b8c6
e4g3
c8f5
g3f5
c6b8
b1a1
b8c6
h1g1
g7g6
f5g3
f6f5
g3h1
d8f6
g2g3
c6e7
c2c3
f6f7
d1a4
e7c6
h3g5
f8e7
g5f7
e7g5
f7h8
d6d5
a4b3
g8h6
b3b7
g5h4
b7c6
e8d8
c6a8
d8d7
a8d5
d7e8
g3h4
c7c6
d5e5
e8d8
e5b8
d8d7
b8a7
d7d8
a7h7
h6g4
h7g6
g4h6
g6d6
d8e8
g1g6
h6g8
g6g8
