b1c3
d7d5
g2g4
d5d4
h2h4
d4c3
h1h3
c3d2
c1d2
c8g4
d2c1
d8d1
e1d1
g4h3
c2c4
h3f1
d1e1
f1g2
f2f3
g2h1
c1d2
b8d7
g1h3
d7e5
d2f4
h1g2
a1c1
e5g6
c1d1
g2h3
f4h2
g8f6
h4h5
f6h5
e2e4
e7e5
d1d7
e8d7
h2g3
f8b4
e1e2
h5g3
e2e3
b4c5
e3d3
h3g2
a2a3
g6f4
d3c3
g2f3
c3c2
f3e4
c2c1
c5e3
c1d1
h8d8
b2b3
d7c6
d1e1
f4g2
