c2c4
b8c6
f2f4
c6d4
a2a3
e7e6
f4f5
e6f5
a1a2
d8h4
g2g3
h4e4
g1f3
d4f3
e1f2
e4b1
d1a4
b1a2
a4a7
a8a7
f1h3
f3d4
f2g1
d4e2
g1f1
a2c4
d2d3
c4c1
f1g2
c1c6
g2f2
c6h1
b2b4
h1h2
f2e3
e2g3
h3g4
f5g4
e3f4
h2f2
f4g5
f2f3
d3d4
f8e7
