f2f3
a7a6
h2h4
a6a5
e2e4
a5a4
d1e2
a4a3
e2c4
a3b2
e1d1
b2a1q
a2a4
a1b1
c4c6
b1c1
d1c1
b7b6
c6c3
b6b5
g1h3
b5b4
c3b2
b4b3
b2g7
b3b2
g7b2
c7c6
b2b4
c6c5
b4b2
c5c4
b2b6
c4c3
b6d6
c3d2
c1b1
d2d1q
b1b2
d1e1
h4h5
e1f1
h3f2
f1g1
d6b8
g1h1
b8c7
h1g1
c7b7
g1h1
b7c6
h1g1
f2d1
g1h1
c6d5
h1g1
a4a5
g1h1
d5d6
h1g1
d6c5
g1h1
c2c4
h1g1
c5c8
g1h1
h5h6
h1g1
d1c3
g1h1
c8c5
h1g1
c3b5
g1h1
g2g3
h1g1
c5e7
