g1f3
h7h6
h1g1
g7g6
g1h1
a7a5
h1g1
h6h5
g1h1
d7d6
h1g1
h5h4
g1h1
c8g4
h1g1
e7e5
g1h1
f8h6
h1g1
h4h3
g1h1
g8e7
h1g1
g4h5
g1h1
a5a4
h1g1
e8f8
g1h1
a8a5
h1g1
f8g8
g1h1
e7c6
h1g1
b8a6
g1h1
h3g2
h1g1
d8b8
g1h1
h6g7
h1g1
c6e7
g1h1
c7c5
h1g1
g6g5
g1h1
g8f8
h1g1
e7g6
g1h1
b8a8
h1g1
f8g8
g1h1
g2f1q
h1f1
a4a3
f1h1
g7f8
h1f1
h5f3
f1h1
g6h4
h1f1
h4f5
f1h1
f8e7
h1f1
a6b4
f1h1
f3g2
h1f1
a8c8
