f2f3
e7e5
f3f4
e5f4
c2c3
d8h4
g2g3
f4g3
d1b3
g3g2
e1d1
g2f1q
d1c2
h4e1
b3a3
e1c1
c2d3
f8a3
d3e4
g8f6
e4e5
b8c6
