c2c4
f7f5
d2d4
b7b6
c4c5
a7a6
c5b6
d7d6
b6c7
a8a7
c7b8q
g8h6
b8d6
c8d7
d6h6
d8c7
h6a6
c7c8
a6c8
d7c8
e2e3
c8d7
g1f3
a7a5
d1d2
d7b5
f1b5
a5b5
d2c2
b5b4
c2f5
b4b3
f5h7
e7e6
h7h8
b3b6
h8g7
f8b4
b1c3
b6b8
g7g8
b4f8
g8e6
f8e7
e6e7
e8e7
b2b4
b8d8
c1b2
e7f7
a2a3
d8c8
h1f1
f7e7
f3d2
e7f8
a1b1
c8c6
c3d1
f8f7
b4b5
f7g6
b5c6
g6g7
h2h4
g7g8
g2g4
g8f8
e3e4
f8f7
d2b3
f7e8
b3c5
e8d8
f2f3
d8c8
e1f2
c8b8
c5d3
b8a8
b2c1
a8a7
b1b2
a7a6
d1e3
a6a5
e3d1
a5a4
d3c5
a4a3
c1e3
