b1c3
b8c6
g2g4
c6d4
g4g5
a8b8
f2f4
b8a8
c3d5
e7e6
a1b1
e6d5
f1h3
d8e7
e1f1
e7e4
f1e1
e4h1
h3d7
c8d7
e2e4
h1g1
