b1c3
a7a6
a1b1
e7e6
b1a1
b8c6
a1b1
g7g6
b1a1
h7h6
a1b1
b7b6
b1a1
g6g5
a1b1
h6h5
b1a1
a6a5
a1b1
d8e7
b1a1
h8h6
a1b1
e7d8
b1a1
d8e7
a1b1
e7d8
b1a1
f8e7
a1b1
e7b4
b1a1
g8f6
a1b1
c6b8
b1a1
f6h7
a1b1
b6b5
b1a1
a8a6
a1b1
b4c5
b1a1
d8e7
a1b1
b5b4
b1a1
e7d8
a1b1
b8c6
b1a1
a6a8
a1b1
c5e7
b1a1
e7d6
a1b1
c8a6
b1a1
h7f6
a1b1
d6e7
b1a1
f6e4
a1b1
c6e5
b1a1
a6e2
a1b1
e4f6
b1a1
h5h4
a1b1
e5g4
b1a1
e2f1
a1b1
a5a4
b1a1
d8b8
a1b1
f6h5
b1a1
c7c5
a1b1
g4e5
b1a1
b8c8
a1b1
c8b8
b1a1
f1a6
a1b1
e8d8
b1a1
c5c4
a1b1
h6f6
b1a1
g5g4
a1b1
b8c7
b1a1
c7c6
a1b1
c6d6
b1a1
f6g6
a1b1
g6g5
b1a1
e7f8
a1b1
d6c5
b1a1
c5c6
a1b1
c6b7
b1a1
b7d5
a1b1
d5d6
b1a1
d8c8
a1b1
g5g7
b1a1
d6d3
a1b1
f8c5
b1a1
d7d6
a1b1
h5g3
b1a1
g7g5
a1b1
g3f1
b1a1
a6b7
a1b1
c8c7
b1a1
f1g3
a1b1
e5c6
b1a1
c7b8
a1b1
g3h5
b1a1
d6d5
a1b1
d3g3
b1a1
g3c7
a1b1
g5g6
b1a1
a8a5
a1b1
h5f6
b1a1
a5b5
a1b1
b7a6
b1a1
c6e7
a1b1
f6h7
b1a1
g6g7
a1b1
g7g5
b1a1
e7g8
a1b1
c7c6
b1a1
a4a3
a1b1
c5e3
b1a1
b4b3
a1b1
e3b6
b1a1
b6c5
a1b1
b8c8
b1a1
h7f6
a1b1
c5a7
b1a1
b3a2
a1b1
c6e8
b1a1
b5b4
a1b1
e8b5
b1a1
b5c5
a1b1
a7b8
b1a1
g5e5
