c2c3
g7g5
d1b3
b8a6
b3b7
d7d6
b7c7
f8h6
c7e7
g8e7
b1a3
e7c6
g1f3
c6b8
f3g5
c8b7
g5h7
d8h4
a3c4
d6d5
h7f6
e8d8
f6d5
h4e7
d5e7
h6d2
c4d2
b7f3
d2f3
d8e7
f3d2
a6c7
e2e3
h8h2
h1h2
c7e8
h2h7
e7d6
h7f7
b8c6
f7a7
a8c8
a2a3
d6e6
f2f3
c8d8
d2b1
e8g7
a7g7
d8g8
g7g8
c6d8
g8d8
e6e7
d8d7
e7e8
g2g4
e8f8
d7d4
f8f7
b2b4
f7g7
f1g2
g7h8
c1d2
h8h7
d2c1
h7g7
d4f4
g7g8
c1b2
g8h8
e1f2
h8g8
a1a2
g8h8
b2a1
h8g8
a2e2
g8h8
a1b2
h8g8
f2g3
g8g7
b1d2
g7g8
g2h1
g8h8
g3h4
h8g8
h1g2
g8g7
e3e4
g7h7
h4g5
h7g7
e2f2
g7g8
g2h1
g8g7
f4f5
g7g8
f5a5
g8f8
g5h4
f8e8
e4e5
e8f8
d2b1
f8e8
g4g5
e8f7
b4b5
f7e7
b2a1
e7f8
c3c4
f8e8
a1b2
e8d8
f3f4
d8e7
a5a8
e7f7
a8g8
f7e6
f2h2
e6e7
h2f2
e7f7
c4c5
f7e6
g8c8
e6f7
g5g6
f7e7
f2h2
e7d7
h1b7
d7e7
b2d4
e7d7
d4b2
d7e7
b7c6
e7e6
h2e2
e6e7
c8e8
