g1h3
h7h6
b1c3
g7g6
h3f4
a7a5
f4d3
b7b6
c3e4
e7e6
d3e5
h8h7
a1b1
h7g7
c2c3
a8a7
b1a1
g6g5
e4g3
c7c5
g3h5
g8f6
h5g7
f8g7
f2f3
d8c7
e5c4
a7a6
c4a3
d7d6
a3b5
c7e7
h1g1
a6a8
g1h1
e8d8
e1f2
f6e4
f3e4
c8b7
d2d3
c5c4
d3c4
a8a7
b5a7
g7f6
d1d3
e7c7
a7b5
c7e7
d3d6
e7d6
b5d6
b8a6
d6b7
d8e7
c1e3
a6c7
e3b6
e7d7
c4c5
f6d8
a1d1
d7e7
c5c6
g5g4
d1d7
e7e8
b7d6
e8f8
d7d8
f8g7
b6c7
a5a4
d8d7
g7g6
d7f7
g6g5
c7d8
g5h5
c6c7
e6e5
c7c8q
g4g3
f2g3
a4a3
c8f5
