a2a3
g8f6
g2g3
e7e5
e2e3
b8c6
d1f3
d7d5
b1c3
c8e6
c3b1
e5e4
g1h3
e4f3
g3g4
e6g4
c2c3
f8d6
e3e4
d5e4
h3g1
c6e5
a3a4
e5d3
f1d3
e4d3
g1f3
g4f3
c3c4
d8e7
e1f1
e7e2
f1g1
e2d1
