c2c3
d7d6
d1b3
g7g6
h2h4
c7c5
d2d4
f7f5
f2f4
a7a5
h1h2
a8a6
a2a4
b8d7
e2e3
g8h6
a1a3
d7e5
e1d1
e5c4
b3a2
c8d7
g1f3
c4d2
f3e5
c5d4
c3c4
d2e4
e5f3
d7a4
d1e2
a4b5
b1c3
h6g4
f3g5
g4f6
g2g4
f6d5
a2b3
b5a4
e2e1
d5b4
f1d3
d8a8
c3e2
d4e3
g5h7
g6g5
b3c2
f8h6
h4g5
e4g5
c2b1
a6a7
a3a2
h6f8
e2g1
a4d7
h2g2
e8d8
d3f5
g5f7
h7f6
h8h3
g4g5
f7h6
f6h7
a8c8
g2d2
h6f5
g1e2
h3f3
b2b3
a5a4
a2a1
c8c4
e2g3
f5d4
b3a4
d7a4
b1e4
d4c6
d2d5
f3g3
g5g6
g3g6
e4f3
g6g7
h7f8
c4f1
f3f1
b7b5
d5h5
a7c7
f8h7
c7b7
f1h3
g7h7
h3f5
b7a7
a1b1
d6d5
f5g4
a7c7
b1b2
e7e5
g4g5
c7e7
h5h1
c6a5
g5g7
d8d7
h1h3
b4d3
e1f1
h7h5
g7f6
h5f5
b2f2
f5g5
f4e5
a4d1
f6f7
d1g4
f2b2
g4f3
b2h2
f3g4
f7h5
g5g7
h3g3
d7c7
h5f7
g4f5
h2b2
d5d4
b2b1
f5d7
g3h3
g7g8
h3e3
g8d8
e3d3
e7e5
f7f5
b5b4
f1g1
e5e1
g1f2
d7c6
d3a3
d8g8
f5d5
c6b7
d5g2
e1e7
g2c6
b7c6
a3a4
e7e5
c1h6
c6g2
h6d2
a5c4
a4a2
g2f3
b1b4
g8f8
a2b2
e5e1
d2e3
f8d8
b4c4
c7d7
c4d4
d7c8
d4d8
c8d8
b2c2
d8e8
c2e2
e1h1
e3c1
e8f8
c1e3
h1b1
e2e1
b1b7
e1h1
f3h1
f2g3
b7b5
e3b6
b5f5
b6d8
f8f7
d8c7
f5f4
c7f4
f7f8
f4e5
h1c6
e5d6
f8f7
d6e5
c6d5
e5b8
d5e4
g3f2
e4b7
b8g3
f7g7
g3h4
g7h8
f2f1
b7a8
f1g1
a8f3
h4g5
f3g2
g5f4
h8h7
g1g2
