g1f3
h7h6
d2d4
a7a6
d4d5
g7g6
b1c3
c7c5
e2e4
f8g7
e4e5
g7e5
f3e5
d7d6
e5d3
g8f6
d1f3
b7b6
c1e3
b8c6
d5c6
f6g4
c6c7
d8c7
f3a8
e8d8
c3d5
c7b8
a8b8
h8g8
b8c7
d8e8
c7e7
