h2h3
b8c6
c2c3
g8f6
d2d3
e7e5
g2g3
f8e7
f2f4
f6h5
c1d2
e7h4
h1h2
h4g3
h2f2
g3f2
e1f2
h5f4
f2e3
e8g8
d3d4
d7d5
b1a3
f8e8
a3b5
a7a6
a1c1
a6b5
b2b4
d8f6
h3h4
e5d4
e3f3
f4e2
d2f4
f6f4
f3g2
f4g4
g2f2
g4g3
