g1f3
e7e5
f3e5
b7b6
e5d7
c8d7
g2g4
f8e7
f1h3
g8h6
c2c3
e8f8
d1c2
b8c6
c2h7
c6e5
h7h6
e7c5
h6b6
h8h4
b6c5
f8g8
c5e5
d7c6
e5g7
g8g7
d2d3
g7g6
b2b3
c6e8
c3c4
h4h3
f2f3
d8b8
h1g1
c7c6
e1d2
f7f5
g4f5
g6h6
f5f6
h3f3
e2f3
b8b6
a2a3
b6b8
g1d1
c6c5
d1h1
a7a5
b1c3
a8a6
h1d1
a6d6
d1h1
b8b7
d3d4
d6c6
d4c5
h6h5
d2d3
b7d7
d3e3
d7f5
b3b4
h5g5
b4a5
e8h5
c3a4
h5f3
e3d4
g5h5
c1g5
h5g5
a1b1
g5h4
b1e1
f5c8
e1c1
c8h3
d4e5
f3h1
c1h1
h3d7
h1f1
d7c8
f1c1
c8f5
e5f5
c6c8
f6f7
c8e8
f7e8q
h4h3
e8e2
h3h4
a4b6
h4h3
c5c6
h3h4
f5e5
h4h3
e5f6
h3h4
e2e4
h4h3
c1e1
h3h2
e1b1
h2h3
b6a4
h3g3
e4f3
g3f3
b1b3
f3f2
f6g7
f2e2
b3b1
e2f3
c6c7
f3f2
c7c8q
f2f3
b1b7
f3g3
c8g8
g3h4
g7h6
h4h3
b7e7
h3h2
g8h8
h2g2
e7e2
g2g1
e2e4
g1f1
h6g7
f1g1
h8g8
g1h1
a4c3
h1g1
c3d5
g1h1
e4h4
h1g1
h4e4
g1h1
e4e8
h1g1
g7h8
g1h1
a5a6
h1h2
g8g4
h2h1
d5f6
h1h2
f6g8
h2h1
g4f4
h1g1
g8h6
g1h1
f4e5
h1g1
e8a8
g1f1
e5b5
f1e1
a3a4
e1d1
h6f5
d1d2
b5b3
d2e1
b3b5
e1f1
c4c5
f1f2
b5c4
f2g2
a8e8
g2h2
c4b3
h2g2
h8h7
g2g1
b3c2
g1h1
c2e2
h1g1
e8e6
g1h1
f5e3
h1g1
e2g2
