g2g4
e7e5
f2f4
b8c6
c2c4
f8b4
c4c5
g8f6
b1a3
d7d6
e2e3
b4c3
a3c2
f6d7
c5d6
h8g8
b2c3
d7f6
f1g2
c6b8
e1e2
