h2h3
f7f6
h1h2
e7e6
h2h1
f8b4
c2c4
c7c5
h1h2
g8e7
g1f3
h8f8
d1c2
f8h8
c2e4
e8f8
e4e3
h8g8
h2h1
g8h8
f3h4
h8g8
a2a4
g8h8
e3b3
h8g8
b3f3
g8h8
b1c3
e7c6
a4a5
g7g5
a1a4
g5h4
b2b3
c6d4
c1b2
d4f3
g2f3
b4a5
e2e4
h7h5
c3d5
e6d5
b2f6
d8f6
a4a5
f6f3
a5b5
f3h1
e1d1
h1f1
d1c2
d5e4
f2f3
e4f3
b5a5
b8a6
a5a2
a6b4
c2b2
b4a2
d2d4
f1e2
b2b1
f3f2
d4d5
f2f1q
