d2d4
b8c6
d4d5
c6e5
b1c3
g8f6
e2e4
c7c6
f2f4
e5g6
e4e5
f6d5
c3d5
c6d5
d1d5
e7e6
d5d4
g6e7
d4a4
e7d5
f1c4
d5b6
a4b3
b6c4
b3c4
d8b6
g1f3
f8e7
c4b3
b6b3
a2b3
e8g8
c1e3
a7a6
a1d1
f8e8
e1g1
a8b8
e3b6
e7b4
h2h3
b4f8
f1e1
b8a8
c2c3
f8e7
h3h4
e7f8
h4h5
f8e7
g2g3
e8f8
e1e4
f7f6
e5f6
f8f6
f3d4
e7f8
b6c7
f6h6
g3g4
h6f6
g4g5
f6f7
c7e5
f8c5
b3b4
c5a7
e5d6
f7f5
c3c4
f5f7
c4c5
a7b8
b2b3
b8d6
c5d6
a8b8
f4f5
e6f5
e4e8
f7f8
e8f8
g8f8
d4f5
b7b6
d1f1
f8f7
f1e1
g7g6
e1e7
f7f8
f5h6
g6h5
g5g6
h7g6
e7f7
f8e8
f7e7
e8f8
e7f7
f8e8
f7g7
h5h4
g7g8
