d2d4
g8f6
b1c3
d7d5
e2e3
b8c6
g1f3
c8f5
f1b5
e7e6
e1g1
f8d6
f3e5
d6e5
d4e5
f6d7
b5c6
b7c6
e3e4
d5e4
d1e2
d7e5
f1d1
d8h4
f2f4
e5g4
h2h3
g4f6
e2f2
h4f2
g1f2
f6d5
c3e2
f5g6
c1e3
e8g8
e3d4
d5b4
a1c1
b4a2
c1a1
a2b4
d4c5
b4c2
c5f8
c2a1
f8g7
g8g7
d1a1
a7a5
a1c1
a8b8
c1c6
b8b2
c6c7
a5a4
c7a7
b2a2
a7b7
g7f6
g2g4
f6g7
h3h4
h7h5
g4g5
a2a3
e2d4
g6f5
b7a7
f5g4
f2g2
e4e3
g2g3
e3e2
g3f2
a3a1
d4e6
g7g8
a7a8
g8h7
e6f8
h7g7
a8e8
e2e1q
e8e1
a1e1
f2e1
a4a3
f8h7
g7h7
f4f5
a3a2
f5f6
a2a1q
e1d2
a1d4
d2c2
g4d1
c2c1
h7g6
c1b1
d4c3
b1a2
d1b3
a2b1
c3c2
b1a1
c2c1
