h2h3
e7e5
g2g3
d7d5
b2b4
f8b4
c2c3
b4a5
a2a3
g8f6
f2f4
b8d7
h1h2
e8g8
d1c2
f8e8
e2e3
c7c6
a1a2
d7c5
f1g2
f6e4
f4e5
e4g3
g1f3
c8f5
d2d4
f5c2
a3a4
c5d3
e1d2
c2b1
g2f1
g3f1
d2e2
f1h2
f3g1
d8h4
g1f3
h4f2
e2d1
f2f1
f3e1
f1e1
