g1f3
g7g6
b1c3
f7f5
e2e3
g8h6
c3b5
d7d5
f1d3
d8d7
e1e2
d7d6
b5d6
c7d6
d1e1
e7e5
e2d1
h8g8
d3e2
f8e7
e2d3
e8d8
d3e2
f5f4
e2d3
b8a6
d3e2
c8e6
g2g3
d5d4
g3f4
h6f5
f4e5
e6b3
a2b3
f5h4
e5d6
e7d6
e2c4
d6c7
d1e2
a6b8
c4d5
c7d6
d5b7
g8e8
e1d1
e8e7
b7d5
b8a6
a1a6
d6b4
a6a4
b4a3
a4c4
a3b4
d5a8
d4e3
c4d4
b4d6
f3h4
e7f7
h4f3
f7f6
d2e3
f6e6
d4h4
d8d7
a8e4
e6e7
h1g1
d7d8
g1g6
e7b7
g6d6
d8c8
d6d8
c8c7
d1d7
c7b6
d7d6
b6b5
h4h5
