g1h3
c7c6
b1c3
h7h5
a1b1
b7b6
c3e4
g8f6
e4f6
e7f6
h3f4
h8g8
f4h5
d8c7
h5g3
f8d6
b1a1
c8b7
g3f5
d6e5
c2c3
e5d6
f5d6
e8d8
d6b7
d8c8
d1b3
d7d6
b3f7
d6d5
b7d6
c7d6
f7g8
d6d8
g8g7
d8d6
g2g3
a7a6
f1h3
d6d7
g7f8
c8c7
h3d7
c7d7
d2d4
d7c7
f8e7
b8d7
c1f4
c7b7
e7d7
