g1f3
g8h6
e2e4
c7c5
b1c3
a7a6
f1c4
d7d6
d2d4
g7g6
d4c5
d6c5
d1d8
e8d8
c1e3
b8d7
e1c1
e7e6
h2h3
e6e5
f3e5
d8e8
e5d3
h6f5
e4f5
f8d6
h1e1
d7e5
d3e5
e8f8
d1d6
g6f5
e5f7
a6a5
e3h6
f8g8
e1e8
