h2h3
b8c6
b1c3
c6b8
b2b3
b8c6
c3b1
c6b8
g2g4
c7c5
e2e4
b8c6
f1g2
g8f6
a2a4
f6g4
h1h2
g4f2
d1e2
f2e4
c2c3
h8g8
h2h1
c6e5
a1a2
e4d2
g1f3
d2f3
g2f3
g8h8
e2g2
e5f3
e1d1
d8a5
c1h6
a5c3
h6g5
f3g5
h1h2
a7a6
g2e4
g5e4
a2e2
c3h3
e2f2
h3b3
f2c2
b3b1
c2c1
b1a1
d1e1
a1a4
c1c2
a4b4
e1d1
b4b3
h2g2
b3b4
g2d2
b4b3
d2d5
b3b4
d5d3
b4b3
d3d2
h7h5
d1c1
b3b4
d2d7
c8d7
c2g2
b4b3
g2h2
d7e6
h2f2
b3b4
c1d1
e4f2
d1c1
e8c8
c1c2
f2e4
c2c1
e6h3
c1c2
h3e6
c2c1
b4b3
