e2e3
e7e5
d1f3
b8c6
f1d3
g8f6
f3f5
d7d5
f5g5
h7h6
g5h4
e5e4
d3b5
a7a6
b5c6
b7c6
b1c3
g7g5
h4g3
f8d6
f2f4
e4f3
g3f3
c8g4
f3f2
f6e4
c3e4
d5e4
g1e2
g4e2
e1e2
e8g8
f2f5
f8e8
h1f1
d8e7
f5f6
e7f6
f1f6
g8g7
f6f1
d6h2
a1b1
c6c5
f1f5
e8e5
f5f1
c5c4
f1h1
h2g3
h1h3
g3h4
b2b4
e5f5
c1b2
g7g8
b1f1
f5f1
e2f1
a8b8
b2e5
b8b4
g2g3
b4b5
e5c7
b5b7
c7e5
b7b5
g3h4
b5e5
h4g5
h6g5
h3g3
g8g7
g3g4
g7f6
g4g2
e5a5
a2a4
a5a4
g2f2
f6g6
f1e2
a4a2
e2d1
a6a5
d1c1
g5g4
c1b1
a2a4
f2f4
a4b4
b1c1
f7f5
f4f1
g6f6
f1h1
a5a4
h1h6
f6e5
h6a6
g4g3
a6a5
e5d6
a5a6
d6c5
a6f6
a4a3
f6f5
c5d6
f5f6
d6e5
f6h6
g3g2
h6h5
e5f6
d2d3
g2g1q
c1d2
g1f2
d2c3
f2e1
c3d4
a3a2
h5a5
c4d3
d4d5
d3c2
a5a6
f6f5
a6a5
b4d4
e3d4
e1a5
d5d6
a2a1q
d6d7
a1d4
d7c8
a5b4
c8c7
f5e6
c7c6
e6e7
c6c7
e7e8
c7c6
e8f8
c6c7
f8e8
c7c6
e8f8
c6c7
f8g8
c7c6
g8h8
c6c7
h8g8
c7c6
g8h8
c6c7
h8g7
c7c6
g7g8
c6c7
g8f8
c7c6
f8e8
c6c7
e8f8
c7c6
f8e8
c6c7
e8e7
c7c6
e7f7
c6c7
f7e7
c7c6
e7f7
c6c7
f7g7
c7c6
g7g8
c6c7
g8h8
c7c6
h8g7
c6c7
g7h8
c7c6
h8g7
c6c7
g7f7
c7c6
f7e7
c6c7
e7f7
c7c6
f7e6
c6c7
e6f6
c7c6
f6e6
c6c7
e6f6
c7c6
f6g6
c6c7
g6h7
c7c6
h7g6
c6c7
g6h7
c7c6
h7h6
c6c7
h6g6
c7c6
g6h7
c6c7
h7g6
c7c6
g6h7
c6c7
h7h6
c7c6
h6g5
c6c7
g5h6
c7c6
h6g5
c6c7
g5f5
c7c6
f5f6
c6c7
