e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
f7f6
h2h3
g4e5
d4e5
c6e5
b1c3
d7d5
f3e5
f6e5
d1d5
d8d5
c3d5
e8d8
c1g5
h7h6
e1c1
c8d7
g5h4
c7c6
d5c3
d8c8
h4g3
e5e4
c3e4
d7f5
f1d3
f5e6
c1b1
e6d5
g3e5
h8g8
a2a3
e7e6
h1e1
c6c5
c2c4
d5c6
e5f4
f8e7
f4e5
g8d8
e5g7
h6h5
g7e5
d8d7
e5g3
d7d4
g3e5
d4d7
e5g3
d7d4
g3e5
d4d7
