e2e4
e7e5
b1c3
b8c6
g1f3
g8f6
f1b5
f8b4
c3d5
b4a5
d5f6
g7f6
e1g1
d7d5
e4d5
d8d5
c2c4
d5d6
d2d4
e5e4
c4c5
d6d5
b5c6
b7c6
c1d2
a5d2
f3d2
c8f5
g2g4
h8g8
d2e4
f5e4
f1e1
e8c8
e1e4
d5e4
f2f3
e4e3
g1g2
d8d4
d1e1
d4g4
f3g4
g8g4
e1g3
e3d2
g2f3
g4g3
h2g3
c8b8
a2a4
d2d5
f3f4
d5c5
f4f3
c5d5
f3f4
h7h5
a4a5
a7a6
a1a3
d5c4
f4f3
c4f1
f3e3
f1c1
e3f3
c1d1
f3f2
d1c2
f2f3
c2d1
f3f2
d1c2
f2f3
c2f5
f3e3
f5e5
e3f3
h5h4
g3h4
e5d5
f3e3
d5e5
e3f3
e5b2
a3d3
b2b4
h4h5
b4a5
d3b3
b8a8
h5h6
a5d5
f3f4
d5b3
h6h7
b3h3
f4e4
h3h7
e4d4
h7c2
d4e3
c6c5
e3f3
c5c4
f3e3
c4c3
e3d4
c2b3
d4d3
c3c2
d3d2
a6a5
d2e1
c2c1q
e1f2
c1a1
f2e2
a1b1
e2f2
b1a1
f2e2
a1b1
e2f2
b1c1
f2g2
c1a1
g2f2
a1b1
f2e2
b1a1
e2f2
a1b1
f2e2
b1c1
e2f2
c1d1
f2g2
d1e1
g2h2
e1a1
h2g2
a1d1
g2h2
d1a1
h2g2
a1d1
g2h2
d1b1
h2g2
b1e1
g2h2
a5a4
h2g2
e1a1
g2f2
a1b1
f2e2
b1a1
e2f2
a1b1
f2e2
b1c1
e2f2
c1a1
f2e2
a1b1
e2f2
b1a1
f2e2
a1b1
e2f2
b1c1
f2g2
c1d1
g2h2
d1a1
h2g2
a1c1
g2f2
c1d1
f2g2
d1e1
g2h2
e1a1
h2g2
a1d1
g2h2
d1b1
h2g2
b1e1
g2h2
e1b1
h2g2
b1a2
g2g1
a2b2
g1f1
b2a2
f1g1
a2b2
g1f1
b2c2
f1g1
c2a2
g1f1
a2b2
f1e1
b2a2
e1f1
a2b2
f1e1
b2c2
e1f1
c2d1
f1g2
d1c2
g2g1
c2d2
g1f1
d2h2
f1e1
h2g1
e1d2
g1d1
