g1h3
c7c6
a2a4
e7e6
a1a3
a7a6
g2g3
a8a7
d2d3
f8e7
e1d2
g8f6
d2e3
f6e4
a3a1
e4d6
c2c3
h8g8
f2f4
g7g5
c3c4
g8f8
g3g4
f7f5
b2b3
e6e5
b3b4
f8f6
h3f2
d6e4
f2h3
f6f7
h1g1
e7d6
h3f2
e4f6
d1e1
f7f8
e1c3
f8f7
f1h3
h7h6
g1h1
e8f8
h1g1
d8b6
e3f3
f6d5
g1d1
d5c3
c1a3
c3a4
d1h1
e5e4
f3g3
b6b5
b1d2
f7f6
h1d1
b5b6
d3d4
f8f7
a3c1
h6h5
g3g2
b6c5
d2f3
c5b6
f3g5
f7e8
c1a3
f6g6
d1h1
f5g4
g5f3
d6e7
f3e5
g6e6
h1f1
h5h4
e5g4
e7c5
f1d1
e8e7
d1b1
b6a5
b1h1
b7b5
h1d1
a5d8
d1b1
a4b6
g2f1
e6f6
f2e4
b6a4
f1f2
d8g8
b1h1
c5d4
f2e1
g8g4
h3g2
d4c3
e4d2
f6d6
g2h3
d6d5
a1d1
c3b4
d1a1
a7c7
a1b1
e7e6
e2e4
a4c5
b1c1
d5d4
a3b2
c5a4
c1c3
d4d6
c3b3
c7b7
b3g3
b7a7
b2d4
a7c7
d4g1
c7a7
g3e3
d6d2
e3b3
d7d5
b3b2
g4f5
b2b4
e6f6
h3f1
d2g2
c4b5
a7h7
g1d4
f6e6
b4b2
a4c5
b2b4
c8d7
b4c4
f5h5
d4f6
h7h6
c4b4
h6f6
f1e2
g2g1
e2f1
f6h6
b4b2
a6b5
b2e2
d7c8
e4d5
e6d7
h1g1
h6d6
e2d2
c5e4
g1g8
h5e5
g8g4
c6d5
d2d3
d6c6
g4g5
e5e7
d3e3
e4c3
e3e7
d7e7
e1d2
c8d7
d2e1
e7f6
e1d2
d7h3
f4f5
h3g2
f1e2
g2h3
d2e1
c6c7
e1d2
c7c5
d2e1
d5d4
e1d2
c3e2
g5g7
f6f5
d2d3
c5c1
g7e7
b8d7
e7g7
d7c5
d3d2
c5e4
d2e2
c1c4
e2d3
e4f2
d3d2
h3f1
g7e7
f5f6
e7g7
c4a4
d2c1
f2e4
c1d1
a4a1
d1c2
d4d3
c2b2
h4h3
g7e7
a1a6
b2b3
f6e7
b3b2
e7f6
b2b3
a6e6
b3a3
e6a6
a3b2
a6d6
b2c1
d6d4
c1d1
f1g2
d1c1
d4d8
c1d1
d8h8
d1c1
f6f7
c1d1
e4f6
d1e1
g2a8
e1d1
h8h6
d1e1
h6h8
e1d1
f7f8
d1e1
a8d5
e1d1
f6e4
d1c1
d5f7
c1d1
f8e8
d1c1
f7a2
c1d1
e8e7
d1c1
a2c4
c1d1
e7f6
d1c1
h8h7
c1d1
e4d2
d1e1
h7c7
e1d2
f6e7
d2c1
c7c5
c1b1
e7d8
b1c1
c4g8
c1b1
c5c2
b1a1
c2f2
a1b1
f2f3
b1c1
g8e6
c1b1
e6d5
b1c1
f3f4
c1b1
d8e8
b1c1
f4f6
c1b1
d5a2
b1a1
f6f4
a1a2
f4f2
a2a1
f2c2
a1b1
c2g2
b1a1
d3d2
a1a2
b5b4
a2b2
g2e2
b2c2
e2g2
c2b1
g2g5
b1a1
g5g7
a1a2
g7a7
a2b1
e8d8
b1b2
a7h7
b2c2
h7a7
c2b3
d8d7
b3b2
d7d6
b2b1
d6d7
b1b2
a7a3
b2c2
d7e8
c2b2
a3a1
b2b3
a1e1
b3a4
e1e7
a4b4
e7f7
b4a4
f7f2
a4a3
d2d1q
a3b4
f2f3
b4c4
e8e7
c4c5
f3a3
c5c4
e7d6
c4b4
d1c1
b4b5
a3a5
b5b4
d6c6
b4b3
c6b5
