c2c4
a7a6
e2e4
a6a5
f1e2
a5a4
h2h4
a4a3
e4e5
a3b2
e2f1
b2a1q
g1e2
b7b6
g2g4
b6b5
f1h3
b5b4
b1c3
b4b3
c4c5
b3b2
a2a4
b2b1q
c3e4
c7c6
h3g2
d7d6
e5d6
e7e6
h4h5
e6e5
g4g5
f7f6
h1f1
f6f5
f1h1
f5f4
h1h4
f4f3
g2h3
f3e2
h4g4
e2d1q
e1d1
g7g6
h3g2
g6h5
d2d4
e5d4
d6d7
b8d7
e4d2
d4d3
g4f4
h5h4
d2b1
d3d2
c1d2
h4h3
g2f3
h3h2
f4f6
h2h1q
d1e2
d7b8
b1c3
h7h6
a4a5
h6h5
c3d5
h5h4
f6e6
c8e6
f3h5
e6f7
f2f3
h4h3
f3f4
h3h2
f4f5
c6d5
d2f4
d5d4
f4g3
d4d3
e2f2
d3d2
h5g4
d2d1q
g4f3
f7g6
f3h1
g6h7
g5g6
h7g6
c5c6
g6h7
g3h4
h7g6
c6c7
g6h7
a5a6
h7g6
h4g3
g6h7
h1g2
h2h1q
f5f6
h7g6
g2e4
g6h7
e4g6
h7g6
f6f7
g6f7
g3h2
f7g6
h2g1
g6h7
c7b8q
h7g6
b8a8
g6h7
a8e4
