h2h4
b8a6
f2f4
h7h6
g1f3
e7e6
e1f2
g7g6
f2g1
a6b4
f3e5
h8h7
b1c3
c7c6
d2d3
d8h4
h1h4
g8e7
e5g6
b7b5
