b1c3
g7g6
e2e4
g8h6
d2d4
a7a5
g1f3
a8a6
f1a6
h6g8
a6b5
g6g5
c1g5
h7h5
e1g1
f7f6
g5e3
g8h6
d4d5
c7c5
e3c5
h6f7
d1d4
e7e5
d5e6
d8e7
c5e7
h8g8
e6f7
e8e7
c3d5
e7d6
d4f6
d6c5
f6b6
