a2a4
b8a6
g1h3
f7f6
b1a3
g8h6
e2e3
h6f7
a3c4
a6c5
h3g1
f6f5
a1b1
d7d6
d2d4
b7b5
g1e2
b5c4
d1d3
c8b7
d3a3
c5d7
c1d2
b7a6
e2f4
d7c5
b1d1
d8c8
a3c3
h7h6
f4d3
g7g6
d4c5
e7e5
a4a5
c8d8
c3b4
d8f6
b4b3
d6c5
d3e5
c7c6
e5d7
f6e7
e3e4
e7h4
d7f8
h4d8
b3c3
d8d7
e4f5
g6g5
h2h4
f7d6
c3f3
g5h4
h1h2
e8d8
f3e4
d7e6
c2c3
e6e5
f2f3
d6c8
d2e3
e5d4
e4c2
d4d6
f1d3
d6d3
h2h3
d3d4
f8e6
d8e8
e3c1
d4c3
b2c3
h8g8
e6d4
c5d4
c3d4
e8f7
c2e4
a8b8
d1d3
b8b2
d3c3
g8f8
h3h1
b2c2
e4h4
f8d8
f3f4
c2b2
e1f1
b2a2
h1h2
d8g8
c1a3
g8g2
c3d3
g2g6
f1e1
a2e2
e1f1
c4c3
h2h3
g6g5
d3f3
e2e1
f1e1
c8d6
h3h1
c6c5
a3b4
c5b4
h4g4
d6e4
g4h4
a6b5
f3d3
b5d3
h4g5
h6h5
g5h4
d3b5
d4d5
b4b3
h4f2
f7f6
f2c2
e4g5
c2g2
f6f5
g2g1
b5e2
e1f2
g5f3
f2g3
f5g6
