f2f4
g8f6
g1h3
d7d5
h3f2
d5d4
b2b4
d8d6
f4f5
c8f5
e2e3
d4e3
f2d3
e3d2
b1d2
f5d3
d1g4
d6e5
g4e4
d3e4
b4b5
e4g2
d2e4
g2e4
f1d3
e4h1
e1f1
e5a1
c2c4
a1c1
f1f2
c1d2
d3e2
f6e4
f2f1
d2c1
e2d1
c1d1
