f2f4
b7b5
c2c4
b8c6
e2e3
e7e5
d1c2
f7f6
c2e4
g7g5
e4c6
f8d6
c6b7
g8h6
b7c6
a7a5
h2h4
h6g4
d2d4
d8e7
c6a6
d6c5
a6b5
e8d8
c1d2
e7e8
b5c5
g4h2
g1e2
h2f1
f4e5
h7h6
g2g3
d7d5
a2a3
a8b8
h1h2
d5c4
c5e7
d8e7
g3g4
f1h2
e2g3
a5a4
g3f1
h8h7
d2c3
b8b7
e5f6
e7e6
b1d2
h7h8
e1d1
e6d5
h4g5
e8e3
a1c1
e3e7
g5h6
b7b2
d2b3
b2c2
c1a1
c2b2
c3d2
e7g7
h6g7
h2g4
a1c1
b2d2
b3d2
g4h6
d1e1
c8e6
d2f3
e6g4
c1c2
g4f5
c2c3
f5c8
e1d1
h8g8
f3d2
c7c5
c3c2
c5d4
c2b2
d5c5
d1e2
h6f5
e2f2
d4d3
f2f3
g8h8
f3e4
h8h1
b2c2
h1h5
c2a2
f5g7
d2b3
c4b3
e4e3
h5h1
f1d2
c8g4
d2c4
h1h6
a2d2
h6f6
e3d3
g4h5
c4b2
h5f7
b2d1
f7e6
d3c3
e6f5
d2d8
f6e6
c3d2
f5g4
d8d4
e6a6
d4a4
g4c8
a4g4
a6h6
g4h4
h6b6
h4h1
c8a6
d1b2
b6c6
d2d1
a6c4
h1h3
c6h6
b2a4
c5c6
a4b2
h6h3
b2d3
h3h2
d3c1
h2e2
c1d3
c6b6
d3e5
e2a2
a3a4
c4g8
e5g4
a2a4
d1e1
a4a1
e1e2
g8e6
g4e5
b6a5
e5d7
a1c1
d7e5
e6d5
e5d3
c1c6
d3e1
d5f3
e2d2
f3e2
e1f3
e2b5
f3e1
b5a4
e1f3
c6c2
d2e3
c2c5
f3e5
c5c3
e3e4
a4e8
e4f4
c3f3
f4g4
f3e3
e5c6
a5a6
c6a7
e3c3
g4f4
c3c5
f4f3
e8g6
a7c8
g6h5
f3g3
c5f5
g3g2
f5f4
g2g3
f4b4
g3g2
h5g6
c8d6
b4c4
d6c4
g6h5
g2h3
g7f5
c4a3
f5d4
a3b5
d4e2
b5c7
a6b7
c7a8
e2c1
a8b6
h5e8
h3h2
e8f7
h2h1
f7g8
b6a4
g8f7
a4c3
c1e2
c3a4
e2c1
a4b2
c1e2
b2d1
b7a7
d1c3
e2g1
c3e2
f7e6
h1g1
a7a8
g1h2
b3b2
e2c1
e6c8
h2g3
b2b1r
g3h4
c8f5
c1d3
b1f1
d3c5
f1a1
c5e4
f5c8
e4c3
a1f1
c3d5
f1a1
d5e7
a1f1
h4g5
f1a1
g5h5
a1f1
e7g8
f1a1
h5g5
a1f1
g5h6
f1a1
h6h5
a1f1
g8e7
f1a1
h5h4
a1f1
e7f5
c8e6
f5d4
f1e1
d4b5
e6d7
b5d4
e1f1
d4f5
d7b5
f5e7
f1a1
e7d5
b5e8
d5c3
a1f1
c3d5
f1a1
d5c3
a1f1
c3e2
f1a1
h4h3
a1f1
h3g3
f1a1
g3g4
a1f1
g4g5
f1a1
g5h6
a1f1
e2d4
f1a1
d4b5
e8h5
b5a3
h5f3
h6g6
a1a2
g6h6
a2h2
h6g7
h2h4
g7f8
h4g4
a3c4
g4c4
f8g8
c4h4
g8g7
h4g4
g7h8
g4g1
h8h7
g1g4
h7h8
g4g1
h8h7
g1g4
h7h8
g4g1
