g1h3
d7d5
a2a4
f7f6
a1a3
h7h5
g2g3
d8d7
d2d3
d7f5
e1d2
f5e5
f2f4
g7g5
c2c3
b8d7
d2e1
e5e4
a3a2
a7a6
b2b4
e8d8
a2a3
h5h4
g3h4
e4e3
a3a1
e3h3
f1g2
h8h7
d1b3
d7b8
g2e4
g5f4
e4f3
d5d4
b3d5
h3d7
e1f1
d7d6
d5g8
d6b4
h4h5
a6a5
g8b3
h7h5
h1g1
e7e6
f3h5
b4b3
f1f2
b8a6
c1f4
f8e7
g1h1
b3a2
h1c1
a8b8
c1g1
b8a8
h2h3
a2a4
a1a3
a6b4
g1c1
e7d6
c3c4
a4b3
h5f7
b3a4
f7g6
f6f5
g6h5
b4d5
a3c3
d6a3
h3h4
a3b2
e2e4
d5f6
h5e8
f6e4
f2e1
a4d7
f4e5
c7c6
e5g3
d7d6
g3f4
d8e8
b1a3
d6b4
c4c5
d4c3
a3b1
b4a4
b1a3
a4c2
f4h2
c2d1
e1d1
b2a3
h2e5
e4g3
c1b1
c8d7
e5c7
e8f8
b1b3
a8c8
b3b2
g3e4
b2b4
a5a4
b4a4
f8f7
a4b4
c8b8
b4a4
f7g7
a4b4
a3c1
b4b7
e4g5
b7b8
d7e8
c7g3
g7f8
g3e5
g5h7
b8b6
c3c2
d1c1
f5f4
e5d4
e8f7
d4a1
f7e8
a1c3
f8g8
c3a5
g8f8
c1b2
c2c1q
b2b3
c1c3
a5c3
f8g8
c3e1
g8g7
b6b5
c6b5
h4h5
g7h8
b3c2
e8f7
c2c3
h8g8
e1f2
g8f8
c5c6
f4f3
f2e3
h7g5
c3d2
g5e4
d2c2
f8g7
c2c1
e4c5
e3d4
g7f8
c1b2
c5b3
b2b3
f8e8
b3a2
e8f8
a2a1
e6e5
a1b2
e5d4
b2c1
f8g7
c1b2
f7e8
b2c1
e8f7
c1b2
f7h5
c6c7
g7f8
c7c8q
f8f7
c8e8
f7f6
e8e5
f6g6
e5f5
g6h6
f5g5
h6h7
g5f6
h5g6
f6g6
h7h8
g6e6
f3f2
e6f7
b5b4
f7d5
f2f1q
d5a8
h8h7
a8a6
f1f5
a6b5
f5d7
b5b8
d7c8
b8b6
h7h8
b2b3
c8c7
b3b2
c7b8
b6b5
b8a7
b2b3
h8g8
b3c2
g8f7
b5b4
a7b6
b4b3
f7g7
c2c1
b6f6
b3c3
g7h6
c1d1
h6h5
d1c2
f6f5
c2c1
h5g6
c1d1
g6g7
d1c2
g7f7
c2c1
f5c5
c3c5
f7g6
c5e7
g6h5
e7e5
h5g6
e5d4
g6h5
d4c3
h5g5
c3b2
g5f5
b2f2
f5g6
f2e1
g6g5
e1e2
g5g6
e2e3
g6f7
e3g5
f7e8
g5e3
e8f7
e3g5
f7e8
g5e3
e8f8
e3g5
f8e8
