g2g3
d7d5
f1g2
c7c5
c2c3
e7e5
h2h3
g8f6
b2b3
b8c6
e2e3
f8d6
g3g4
e8g8
b1a3
f6e4
b3b4
c5b4
c3b4
c6b4
d1a4
b4d3
e1f1
d8h4
a3c4
h4f2
