g1h3
e7e5
b1c3
f8e7
f2f4
f7f5
f4e5
e7a3
b2a3
b7b5
c3b5
d8f6
e5f6
d7d5
f6g7
b8c6
b5c7
e8e7
c7a8
c6b8
g7h8q
g8f6
h8g7
e7e8
g7f6
h7h5
e2e3
b8c6
d1h5
e8d7
h5f5
d7e8
a8c7
