f2f4
b7b6
g1h3
e7e5
c2c4
f8d6
d2d3
e8f8
e1f2
d8h4
g2g3
h4e7
b1d2
e5f4
h3g5
e7g5
d3d4
f4g3
h2g3
g5g3
