h2h4
b8a6
c2c4
g8h6
c4c5
a6c5
h1h3
f7f6
h3a3
c5a4
d2d3
a7a5
f2f3
a8a7
e1f2
a4b2
f3f4
b2a4
d3d4
e8f7
a3f3
h6f5
g1h3
e7e6
d4d5
f7g6
f3g3
g6h6
f2g1
a4c5
c1e3
h8g8
d1e1
g7g5
b1d2
f5d4
d2f3
g8g6
a2a4
d4f3
g2f3
h6g7
e1d2
c5d3
h3g5
d3b2
f1g2
g6h6
g5h3
g7f7
d2c3
d7d6
c3a5
d8e8
a5a7
c7c5
g3g8
f7e7
g1h2
c5c4
a1a3
b2a4
d5e6
f8g7
a7a5
a4b6
a5g5
b6d5
a3c3
g7f8
h3f2
f8g7
f2g4
d5b4
g5h5
d6d5
e3c1
e8g8
g4e3
e7f8
h5g4
g7h8
h4h5
g8f7
g4f5
f7e6
c3c2
e6e4
f5e6
b4c2
h2g3
h6g6
g3h4
b7b6
e6e8
f8g7
g2h1
e4e6
c1a3
e6d6
e3c2
d6b8
h5h6
g7h6
c2b4
c4c3
b4c2
g6g1
e2e4
b6b5
e8g6
h7g6
a3b2
h6g7
c2d4
b8c7
b2c1
g7f8
d4b5
c8b7
b5c7
b7c8
c7d5
c8g4
d5c3
f8e8
e4e5
g4e6
c1a3
g1h1
h4g3
f6e5
c3d1
e6f5
a3b4
f5d3
b4c5
h1d1
c5b4
d3e2
g3h2
d1g1
b4f8
g1c1
f8c5
e8d8
h2h3
c1f1
h3h2
e2a6
c5b4
f1h1
h2g2
d8c8
b4c5
g6g5
c5d4
h1h7
d4f2
a6c4
f2e3
h7h4
e3d2
c4a6
d2e1
a6d3
e1a5
d3f1
g2g1
f1a6
f4g5
h8f6
a5d8
h4b4
f3f4
a6e2
d8a5
e2b5
f4e5
f6h8
e5e6
b5a6
g1h1
b4b8
a5d8
b8b2
d8f6
b2a2
f6a1
h8g7
a1b2
c8c7
h1h2
a6e2
b2e5
c7d8
e5f4
g7h8
h2h3
a2a3
h3h4
a3a7
e6e7
d8e7
f4d6
e7d7
d6h2
h8g7
h2g3
a7a4
g3f4
e2b5
h4h5
a4a3
f4d6
b5a4
d6c5
g7f8
c5g1
a4c6
h5g6
d7e6
g1f2
f8d6
f2a7
c6b7
a7d4
e6d5
d4b6
d5c4
b6f2
c4c3
g6f6
c3c2
f2g1
b7d5
g1c5
a3a8
g5g6
d5f3
f6e6
c2c1
c5b6
f3h1
b6d8
h1g2
e6d6
a8a4
d8c7
g2c6
c7b6
c6h1
d6c7
h1g2
c7d7
a4f4
b6f2
f4g4
f2g1
g4f4
g1b6
c1b2
b6f2
b2a3
d7c8
g2d5
f2e1
a3a2
e1h4
d5a8
h4f6
a8b7
c8c7
f4a4
f6b2
b7g2
c7d8
a4a8
d8e7
g2h1
b2g7
a8f8
g7h6
f8c8
h6c1
h1b7
e7f6
b7a8
f6g7
c8f8
c1e3
a8c6
e3d4
c6e4
d4c5
f8f6
c5b6
f6d6
b6e3
a2b3
e3d2
d6b6
g7f8
b3c4
f8f7
e4b7
d2b4
b6b4
f7e8
b4b1
e8f7
c4d4
f7e7
d4e5
g6g7
b7h1
g7g8q
b1c1
e7f8
e5f4
g8f7
f4e4
f7h5
e4d4
f8g7
d4e3
h5b5
c1g1
g7h6
g1g6
h6g6
h1b7
g6h7
b7a6
b5e5
e3f3
e5b8
f3e3
b8b4
e3f3
b4e1
a6c8
e1e4
f3g3
e4d3
g3h2
d3b1
c8d7
b1b5
d7h3
b5d3
h3e6
d3f5
h2h1
f5f2
e6g4
f2a2
g4h5
a2a1
h1g2
a1d4
h5e2
d4a7
e2g4
a7b8
g4c8
h7g8
c8b7
b8d8
b7c6
d8f6
c6d7
f6g5
g2f1
g8g7
d7b5
g5g2
f1e1
g2e4
e1f1
g7f8
b5e2
f8f7
e2f3
e4b7
f3d1
f7e7
d1c2
e7f8
c2a4
b7a8
f1e1
f8g8
e1e2
a8b8
e2f3
b8f4
f3f4
