d2d4
g8f6
b1c3
d7d5
e2e3
e7e6
g1f3
f8d6
f1b5
b8d7
c1d2
e8g8
b5d3
e6e5
e3e4
d5e4
c3e4
e5d4
e4d6
d8e7
d6e4
f6e4
d1e2
d7f6
f3d4
c8g4
f2f3
e7d7
d2e3
c7c5
d4b3
c5c4
d3c4
g4h5
g2g4
h5g4
f3g4
f6g4
a1d1
d7f5
d1d5
g4e5
h1f1
f5e6
b3d4
e6e7
c4b3
e7h4
f1f2
e5g4
d4f5
h4h3
f2f3
h3h2
e2h2
g4h2
f3f4
e4f6
d5b5
h2g4
e3c5
f8e8
f5e7
g8f8
b5b7
a8c8
c5a3
g7g5
e1f1
g4e3
f1g1
g5f4
e7c8
f8g7
c8d6
e8a8
b7f7
g7g6
c2c3
a7a5
a3c5
a8a6
f7c7
f6d5
c7d7
d5f6
d7c7
f6d5
c7c8
a5a4
b3d5
e3d5
c8g8
g6h5
g8f8
h5g6
f8g8
g6h5
g8g7
a6c6
c5a3
c6c7
g7g8
c7c6
g8h8
h5g6
h8g8
g6h5
g8d8
d5e3
a3b4
h5g4
d8e8
g4f3
e8e6
c6c7
d6e8
c7d7
b4d6
d7d8
e8f6
e3f5
f6e4
d8g8
g1h1
g8g2
d6a3
f5e3
e6e7
g2c2
e4g5
f3g3
g5e4
g3f3
e4f6
e3f5
f6h5
c2c1
h1h2
f5g3
e7e3
f3e3
h5g3
f4g3
h2g3
c1g1
g3h4
e3f4
a3d6
f4f5
b2b3
a4b3
a2b3
g1b1
b3b4
b1h1
h4g3
h1c1
c3c4
c1c4
b4b5
c4c3
g3h4
c3b3
b5b6
b3b6
d6c5
b6g6
h4h3
f5f4
h3h2
f4f3
c5d4
g6g4
d4c5
g4g2
h2h1
g2e2
c5g1
h7h5
g1c5
h5h4
c5a3
h4h3
a3b4
e2e6
b4d2
f3g4
d2c3
e6e2
c3a1
h3h2
a1c3
g4h3
c3d2
e2f2
d2e3
f2f1
e3g1
h2g1q
