a2a4
b8c6
g2g4
c6d4
a4a5
g8f6
h2h4
f6g4
d2d3
g4e5
d1d2
d4b5
f1h3
b5d4
d2b4
d4c2
e1f1
c2b4
e2e3
b4d3
b1c3
e5c4
h1h2
a8b8
h2g2
b8a8
h3f5
d3c1
a5a6
c1b3
a1a4
c4b2
a4e4
b3d2
f1e1
d2e4
f5d7
d8d7
c3e4
d7d1
