b1c3
g7g6
d2d4
c7c6
f2f3
e7e6
e1d2
f8e7
e2e3
b8a6
f1a6
d8b6
a6b7
b6b7
f3f4
c6c5
g1f3
g8f6
d4c5
e7f8
f3e1
f8g7
d1g4
f6g4
e1f3
g4f2
h1g1
b7c7
d2e2
f2g4
c3e4
e8e7
c5c6
f7f5
c6d7
c8a6
e2e1
f5e4
f3e5
c7c2
d7d8q
e7d8
e5f7
d8e7
c1d2
c2b2
a1c1
e7f7
h2h3
a6e2
c1c7
f7f8
c7g7
e2c4
h3g4
a8d8
g7g8
h8g8
d2b4
f8g7
b4f8
d8f8
e1d1
f8d8
d1e1
b2e2
