g2g3
b8c6
h2h4
e7e5
h4h5
f8c5
h1h2
g8f6
h2g2
e8g8
e2e4
f6e4
f1a6
b7a6
b1c3
f7f5
b2b3
c8b7
b3b4
c6b4
a1b1
e4d2
d1g4
f5g4
c3e2
d2b1
e1f1
b7g2
f1e1
f8f2
c2c3
f2f1
