e2e3
b7b6
g2g3
a7a5
d2d3
b8a6
d1e2
a8a7
a2a4
a6c5
e2d1
d7d6
f1e2
c8h3
g1f3
a7b7
f3h4
d8d7
e2h5
c5a4
d3d4
b6b5
d1d3
b7a7
d3d1
a7b7
b2b3
b7a7
c2c4
b5c4
h5g6
h7h6
c1d2
c4b3
b1c3
a7a6
d1f3
a6a7
a1a2
a4b6
f3c6
b6c4
c6d6
c7d6
g6h7
a5a4
a2b2
d7e6
h4f3
e6g6
b2a2
g6c2
c3d5
c2h7
d5f4
a7c7
f4g2
c4a5
e1e2
h6h5
f3h4
e7e5
d2b4
e8d8
h1c1
g7g5
f2f4
h7h6
c1g1
a5b7
e3e4
b3a2
d4e5
c7c5
g1c1
h3g4
h4f3
g4e6
c1d1
a4a3
b4c5
e6c4
e2f2
c4e2
f2e3
h5h4
f4f5
g5g4
f3g5
d6d5
c5d4
h6h7
d4a1
f8c5
e3e2
c5e3
d1c1
e3b6
e5e6
h7g7
g5f7
d8e7
c1c7
e7f8
e2d2
f8e8
e4e5
b7d6
d2c3
g8f6
c7d7
h8h6
f7h8
f6d7
c3b3
b6e3
b3c2
d7b6
g2f4
g7h8
f4d3
h8f6
c2b3
e3c5
d3c1
f6e7
f5f6
h6h5
e5d6
e7g7
b3c3
b6c8
f6g7
c8d6
e6e7
h5f5
a1b2
c5g1
b2a1
h4g3
c1b3
g3h2
b3d4
f5g5
d4f3
g4f3
g7g8q
e8d7
g8c8
d7c8
e7e8q
c8b7
e8c8
b7a7
c8e6
g5g3
e6e1
d6e4
c3c2
e4d6
e1e3
d5d4
e3e2
g3g5
e2f1
g5g2
c2b3
d4d3
a1b2
d6c8
f1g1
g2f2
b3a2
a7a6
g1g2
f2e2
g2g4
e2b2
a2a3
b2b6
g4e6
h2h1q
a3a4
h1d1
a4a3
d1b1
e6h3
b6b2
h3f5
b2c2
f5f4
b1h1
f4f8
h1h8
f8f6
h8f6
a3b3
f6h8
b3a3
c2c1
a3a4
h8h7
a4a3
c1d1
a3b3
c8b6
b3c3
h7g6
c3b3
g6f7
b3c3
f7e6
c3b4
d1g1
b4c3
f3f2
c3d3
g1g5
d3d2
g5e5
d2c2
e6d7
c2c3
d7a4
c3d3
a4b5
d3d2
b6d7
d2c2
e5e7
c2c1
b5b4
c1d1
b4d6
d1c1
a6b7
c1c2
d6f6
c2b3
b7c7
b3a4
e7e4
a4a5
f6g7
a5b5
g7h6
b5a5
e4g4
a5b5
c7d6
b5a5
h6f4
a5b5
g4h4
b5a5
f4f5
a5a6
f5g6
a6a5
g6g2
a5b5
g2g4
b5a5
g4g5
a5a6
g5g1
a6b7
g1e1
b7a7
e1b1
a7a8
b1b6
