h2h3
c7c6
g1f3
c6c5
b1c3
f7f5
d2d4
d7d5
d4c5
c8e6
f3g5
a7a5
h1h2
b8d7
g5e6
b7b5
e6d8
a8b8
d8e6
g7g5
c1g5
f5f4
g5f4
d7c5
e6c5
e8d8
d1d5
d8e8
f4b8
e7e5
d5d7
